20,90,184
20,100,184
30,10,208
30,30,200
30,110,184
30,110,192
40,90,216
70,30,232
70,30,240
90,90,248
100,50,256
110,110,256
140,90,264
150,100,264
170,10,256
170,20,256
170,20,264
190,30,248
210,100,232
210,110,232
230,20,224
230,30,224
260,20,152
260,30,160
