10,50,32
10,70,56
30,30,56
30,50,16
30,70,16
50,10,32
50,30,8
70,10,56
70,30,8
90,10,56
90,30,16
110,10,32
110,30,8
130,30,56
130,50,16
130,70,16
150,50,32
150,70,56
